"x"
0.488372093023256
0.364341085271318
0.403100775193798
0.441860465116279
0.441860465116279
0.364341085271318
0.48062015503876
0.387596899224806
0.418604651162791
0.426356589147287
0.441860465116279
0.465116279069767
0.372093023255814
0.472868217054264
0.395348837209302
0.48062015503876
0.434108527131783
0.527131782945736
0.403100775193798
0.403100775193798
0.457364341085271
0.418604651162791
0.426356589147287
0.48062015503876
0.48062015503876
0.426356589147287
0.372093023255814
0.387596899224806
0.418604651162791
0.457364341085271
0.441860465116279
0.403100775193798
0.387596899224806
0.403100775193798
0.457364341085271
0.465116279069767
0.418604651162791
0.472868217054264
0.418604651162791
0.434108527131783
0.434108527131783
0.465116279069767
0.449612403100775
0.449612403100775
0.449612403100775
0.457364341085271
0.441860465116279
0.503875968992248
0.426356589147287
0.434108527131783
0.472868217054264
0.434108527131783
0.472868217054264
0.457364341085271
0.465116279069767
0.457364341085271
0.449612403100775
0.441860465116279
0.441860465116279
0.441860465116279
0.434108527131783
0.418604651162791
0.465116279069767
0.403100775193798
0.457364341085271
0.457364341085271
0.457364341085271
0.441860465116279
0.472868217054264
0.449612403100775
0.48062015503876
0.51937984496124
0.37984496124031
0.426356589147287
0.457364341085271
0.449612403100775
0.472868217054264
0.418604651162791
0.472868217054264
0.48062015503876
0.457364341085271
0.426356589147287
0.426356589147287
0.503875968992248
0.457364341085271
0.434108527131783
0.441860465116279
0.51937984496124
0.457364341085271
0.457364341085271
0.472868217054264
0.51937984496124
0.465116279069767
0.48062015503876
0.457364341085271
0.418604651162791
0.465116279069767
0.387596899224806
0.472868217054264
0.410852713178295
0.472868217054264
0.48062015503876
0.465116279069767
0.465116279069767
0.403100775193798
0.403100775193798
0.426356589147287
0.418604651162791
0.434108527131783
0.472868217054264
0.457364341085271
0.434108527131783
0.496124031007752
0.434108527131783
0.441860465116279
0.434108527131783
0.395348837209302
0.434108527131783
0.449612403100775
0.472868217054264
0.503875968992248
0.418604651162791
0.410852713178295
0.426356589147287
0.410852713178295
0.410852713178295
0.434108527131783
0.434108527131783
0.372093023255814
0.395348837209302
0.449612403100775
0.441860465116279
0.441860465116279
0.426356589147287
0.418604651162791
0.488372093023256
0.434108527131783
0.395348837209302
0.48062015503876
0.426356589147287
0.418604651162791
0.457364341085271
0.356589147286822
0.403100775193798
0.465116279069767
0.457364341085271
0.441860465116279
0.534883720930233
0.465116279069767
0.434108527131783
0.395348837209302
0.441860465116279
0.449612403100775
0.457364341085271
0.465116279069767
0.465116279069767
0.395348837209302
0.457364341085271
0.418604651162791
0.449612403100775
0.465116279069767
0.410852713178295
0.434108527131783
0.418604651162791
0.418604651162791
0.418604651162791
0.418604651162791
0.449612403100775
0.403100775193798
0.395348837209302
0.356589147286822
0.410852713178295
0.410852713178295
0.449612403100775
0.511627906976744
0.364341085271318
0.418604651162791
0.410852713178295
0.441860465116279
0.472868217054264
0.410852713178295
0.465116279069767
0.472868217054264
0.434108527131783
0.434108527131783
0.48062015503876
0.457364341085271
0.472868217054264
0.426356589147287
0.410852713178295
0.441860465116279
0.48062015503876
0.534883720930233
0.558139534883721
0.418604651162791
0.395348837209302
0.418604651162791
0.434108527131783
0.488372093023256
0.48062015503876
0.434108527131783
0.457364341085271
0.418604651162791
0.449612403100775
0.465116279069767
0.387596899224806
0.457364341085271
0.418604651162791
0.441860465116279
0.449612403100775
0.410852713178295
0.465116279069767
0.395348837209302
0.441860465116279
0.410852713178295
0.457364341085271
0.457364341085271
0.465116279069767
0.503875968992248
0.395348837209302
0.48062015503876
0.387596899224806
0.418604651162791
0.418604651162791
0.48062015503876
0.511627906976744
0.457364341085271
0.449612403100775
0.511627906976744
0.403100775193798
0.418604651162791
0.418604651162791
0.48062015503876
0.51937984496124
0.48062015503876
0.403100775193798
0.457364341085271
0.426356589147287
0.403100775193798
0.418604651162791
0.472868217054264
0.426356589147287
0.457364341085271
0.410852713178295
0.48062015503876
0.418604651162791
0.403100775193798
0.457364341085271
0.48062015503876
0.465116279069767
0.434108527131783
0.426356589147287
0.387596899224806
0.426356589147287
0.434108527131783
0.511627906976744
0.449612403100775
0.48062015503876
0.465116279069767
0.457364341085271
0.418604651162791
0.372093023255814
0.418604651162791
0.472868217054264
0.472868217054264
0.418604651162791
0.496124031007752
0.387596899224806
0.465116279069767
0.449612403100775
0.465116279069767
0.426356589147287
0.449612403100775
0.37984496124031
0.457364341085271
0.426356589147287
0.403100775193798
0.410852713178295
0.372093023255814
0.410852713178295
0.434108527131783
0.387596899224806
0.465116279069767
0.418604651162791
0.410852713178295
0.403100775193798
0.37984496124031
0.449612403100775
0.418604651162791
0.48062015503876
0.48062015503876
0.488372093023256
0.457364341085271
0.488372093023256
0.441860465116279
0.410852713178295
0.465116279069767
0.48062015503876
0.472868217054264
0.441860465116279
0.472868217054264
0.426356589147287
0.434108527131783
0.441860465116279
0.387596899224806
0.410852713178295
0.441860465116279
0.434108527131783
0.434108527131783
0.488372093023256
0.387596899224806
0.387596899224806
0.465116279069767
